url,verdict,coverageState,indexingState,robotsTxtState,lastCrawlTime,pageFetchState,googleCanonical,userCanonical,crawledAs,referringUrls
https://stats47.jp/blog/aging-solo-living-crisis#65%E6%AD%B3%E4%BB%A5%E4%B8%8A%E3%81%B2%E3%81%A8%E3%82%8A%E6%9A%AE%E3%82%89%E3%81%97%E7%8E%87%E3%83%A9%E3%83%B3%E3%82%AD%E3%83%B3%E3%82%B0%E9%AB%98%E7%9F%A5%E7%9C%8C%E3%81%8C%E5%85%A8%E5%9B%BD1%E4%BD%8D,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/beef-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-07T11:09:07Z,SUCCESSFUL,https://stats47.jp/blog/beef-consumption-quantity,https://stats47.jp/blog/beef-consumption-quantity,MOBILE,0
https://stats47.jp/ranking/lotus-root-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-17T02:47:26Z,SUCCESSFUL,https://stats47.jp/ranking/lotus-root-consumption-quantity,,MOBILE,2
https://stats47.jp/blog/crab-expenditure-ranking,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-06T10:39:20Z,SUCCESSFUL,https://stats47.jp/blog/crab-expenditure-ranking,https://stats47.jp/blog/crab-expenditure-ranking,MOBILE,1
https://stats47.jp/blog/mochi-consumption-prefecture-gap#%E6%9C%80%E4%B8%8B%E4%BD%8D%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E4%B9%9D%E5%B7%9E%E3%83%BB%E5%9B%9B%E5%9B%BD%E3%81%8C%E6%B2%88%E3%82%80%E8%A5%BF%E6%97%A5%E6%9C%AC%E3%81%AE%E4%BD%8E%E8%AA%BF,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/ranking/commute-by-car,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-11T23:19:28Z,SUCCESSFUL,https://stats47.jp/ranking/commute-by-car,https://stats47.jp/ranking/commute-by-car,MOBILE,3
https://stats47.jp/ranking/sewerage-coverage-rate,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-02T12:15:35Z,SUCCESSFUL,https://stats47.jp/ranking/sewerage-coverage-rate,https://stats47.jp/ranking/sewerage-coverage-rate,MOBILE,2
https://stats47.jp/blog/police-officer-density-vs-crime-gap#%E8%AD%A6%E5%AF%9F%E5%AE%98%E5%AF%86%E5%BA%A6%E3%83%A9%E3%83%B3%E3%82%AD%E3%83%B3%E3%82%B0%E6%9D%B1%E4%BA%AC%E3%81%8C%E7%AA%81%E5%87%BA%E8%A5%BF%E6%97%A5%E6%9C%AC%E3%81%AE%E5%B0%8F%E7%9C%8C%E3%81%8C%E7%B6%9A%E3%81%8F,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/tuna-consumption-quantity-vs-national-medical-expense-per,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-09T05:22:07Z,SUCCESSFUL,https://stats47.jp/blog/tuna-consumption-quantity-vs-national-medical-expense-per,https://stats47.jp/blog/tuna-consumption-quantity-vs-national-medical-expense-per,MOBILE,3
https://stats47.jp/ranking/telework-rate,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-18T02:44:22Z,SUCCESSFUL,https://stats47.jp/ranking/telework-rate,,MOBILE,2
https://stats47.jp/areas/01000/manufacturing,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-06T09:32:58Z,SUCCESSFUL,https://stats47.jp/areas/01000/manufacturing,https://stats47.jp/areas/01000/manufacturing,MOBILE,1
https://stats47.jp/blog/instant-noodles-consumption-prefecture-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-04T12:09:06Z,SUCCESSFUL,https://stats47.jp/blog/instant-noodles-consumption-prefecture-gap,https://stats47.jp/blog/instant-noodles-consumption-prefecture-gap,MOBILE,1
https://stats47.jp/blog/home-ownership-rate-ranking,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-07T09:13:16Z,SUCCESSFUL,https://stats47.jp/blog/home-ownership-rate-ranking,https://stats47.jp/blog/home-ownership-rate-ranking,MOBILE,3
https://stats47.jp/blog/barber-beauty-salon-regional-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-30T08:56:18Z,SUCCESSFUL,https://stats47.jp/blog/barber-beauty-salon-regional-gap,https://stats47.jp/blog/barber-beauty-salon-regional-gap,MOBILE,1
https://stats47.jp/blog/freshwater-clam-expenditure-ranking,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-28T07:53:22Z,SUCCESSFUL,https://stats47.jp/blog/freshwater-clam-expenditure-ranking,https://stats47.jp/blog/freshwater-clam-expenditure-ranking,MOBILE,1
https://stats47.jp/blog/konbu-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-17T22:36:16Z,SUCCESSFUL,https://stats47.jp/blog/konbu-consumption-quantity,https://stats47.jp/blog/konbu-consumption-quantity,MOBILE,0
https://stats47.jp/ranking/aquarium-count,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-06T09:29:45Z,SUCCESSFUL,https://stats47.jp/ranking/aquarium-count,https://stats47.jp/ranking/aquarium-count,MOBILE,3
https://stats47.jp/ranking/fresh-udon-soba-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-19T02:47:28Z,SUCCESSFUL,https://stats47.jp/ranking/fresh-udon-soba-consumption-quantity,,MOBILE,1
https://stats47.jp/blog/development-history-place-name-map#%E6%96%B0%E7%94%B0%E5%9C%B0%E5%90%8D%E3%81%AF%E6%96%B0%E6%BD%9F%E3%81%8C%E7%AA%81%E5%87%BA%E3%81%99%E3%82%8B,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/ranking/nuclear-power-plant-count,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-14T17:14:42Z,SUCCESSFUL,https://stats47.jp/ranking/nuclear-power-plant-count,,MOBILE,2
https://stats47.jp/ranking/freshwater-clam-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-03T21:28:19Z,SUCCESSFUL,https://stats47.jp/ranking/freshwater-clam-consumption-expenditure,https://stats47.jp/ranking/freshwater-clam-consumption-expenditure,MOBILE,2
https://stats47.jp/areas/30000/occupation-salary,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-06T23:48:04Z,SUCCESSFUL,https://stats47.jp/areas/30000/occupation-salary,https://stats47.jp/areas/30000/occupation-salary,MOBILE,0
https://stats47.jp/ranking/public-phone-count-per-1000,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-10T03:53:15Z,SUCCESSFUL,https://stats47.jp/ranking/public-phone-count-per-1000,,MOBILE,3
https://stats47.jp/blog/aging-solo-living-crisis#%E3%81%B2%E3%81%A8%E3%82%8A%E6%9A%AE%E3%82%89%E3%81%97%E7%8E%87%E3%81%A8%E4%BB%8B%E8%AD%B7%E6%96%BD%E8%A8%AD%E6%95%B0%E3%81%AB%E7%9B%B8%E9%96%A2%E3%81%AF%E3%81%82%E3%82%8B%E3%81%8B,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/child-height-regional-gap#%E4%B8%AD%E5%AD%A62%E5%B9%B4%E7%94%B7%E5%AD%90%E3%81%AE%E5%B9%B3%E5%9D%87%E8%BA%AB%E9%95%B7%E3%83%A9%E3%83%B3%E3%82%AD%E3%83%B3%E3%82%B02023%E5%B9%B4,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/development-history-place-name-map#%E6%95%B0%E5%AD%97%E3%82%92%E8%AA%AD%E3%82%80%E3%81%A8%E3%81%8D%E3%81%AE%E6%B3%A8%E6%84%8F,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/kagawa-food-culture,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-06T16:52:07Z,SUCCESSFUL,https://stats47.jp/blog/kagawa-food-culture,https://stats47.jp/blog/kagawa-food-culture,MOBILE,1
https://stats47.jp/blog/manufacturing-productivity#%E4%BB%98%E5%8A%A0%E4%BE%A1%E5%80%A4%E9%A1%8D%E3%81%A8%E3%81%AE%E9%96%A2%E4%BF%82%E5%87%BA%E8%8D%B7%E9%A1%8D%E3%81%8C%E5%A4%A7%E3%81%8D%E3%81%8F%E3%81%A6%E3%82%82%E5%84%B2%E3%81%8B%E3%81%A3%E3%81%A6%E3%81%84%E3%81%AA%E3%81%84%E7%9C%8C%E3%81%AF%E3%81%A9%E3%81%93%E3%81%8B,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/park-green-space-gap#%E5%9B%BD%E7%AB%8B%E5%85%AC%E5%9C%92%E9%9D%A2%E7%A9%8D%E5%8C%97%E6%B5%B7%E9%81%93%E3%81%8C%E5%9C%A7%E5%80%92%E7%9A%841%E4%BD%8D6%E5%BA%9C%E7%9C%8C%E3%81%AF%E3%82%BC%E3%83%AD,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/ranking/geothermal-power-plant-count,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-18T12:35:34Z,SUCCESSFUL,https://stats47.jp/ranking/geothermal-power-plant-count,,MOBILE,2
https://stats47.jp/blog/wage-vs-living-cost,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-12T12:34:28Z,SUCCESSFUL,https://stats47.jp/blog/wage-vs-living-cost,https://stats47.jp/blog/wage-vs-living-cost,MOBILE,2
https://stats47.jp/areas/08000/population-dynamics,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-06T04:49:28Z,SUCCESSFUL,https://stats47.jp/areas/08000/population-dynamics,https://stats47.jp/areas/08000/population-dynamics,MOBILE,1
https://stats47.jp/blog/development-history-place-name-map#%E5%9C%B0%E5%9B%B3%E3%81%A7%E8%A6%8B%E3%82%8B%E3%81%A8%E5%B9%B3%E9%87%8E%E3%81%AB%E9%9B%86%E4%B8%AD%E3%81%99%E3%82%8B,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/yokan-expenditure-ranking,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-06T12:21:29Z,SUCCESSFUL,https://stats47.jp/blog/yokan-expenditure-ranking,https://stats47.jp/blog/yokan-expenditure-ranking,MOBILE,1
https://stats47.jp/areas/42000/population-dynamics,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-17T20:52:02Z,SUCCESSFUL,https://stats47.jp/areas/42000/population-dynamics,https://stats47.jp/areas/42000/population-dynamics,MOBILE,1
https://stats47.jp/blog/child-height-regional-gap#%E4%BB%AE%E8%AA%AC1%E6%B0%97%E5%80%99%E3%83%99%E3%83%AB%E3%82%AF%E3%83%9E%E3%83%B3%E3%81%AE%E6%B3%95%E5%89%87,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/child-height-regional-gap#%E6%9D%B1%E5%8C%97%E3%83%BB%E5%8C%97%E9%99%B8%E9%AB%98%E8%BA%AB%E9%95%B7%E3%83%99%E3%83%AB%E3%83%88%E3%81%AE%E6%A7%8B%E9%80%A0,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/child-height-regional-gap#%E7%89%9B%E4%B9%B3%E8%BA%AB%E9%95%B7%E8%AA%AC%E3%81%AF%E3%81%AA%E3%81%9C%E5%B4%A9%E3%82%8C%E3%82%8B%E3%81%AE%E3%81%8B,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/child-height-regional-gap#%E7%94%B7%E5%A5%B3%E5%85%B1%E9%80%9A%E3%81%A7%E7%8F%BE%E3%82%8C%E3%82%8B%E5%9C%B0%E5%9F%9F%E5%B7%AE,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/child-height-regional-gap#%E9%AB%98%E6%A0%A12%E5%B9%B4%E3%81%A7%E3%82%82%E6%8C%81%E7%B6%9A%E3%81%99%E3%82%8B%E5%9C%B0%E5%9F%9F%E5%B7%AE,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/police-officer-density-vs-crime-gap#%E7%99%BA%E8%A6%8B1%E7%8A%AF%E7%BD%AA%E3%81%8C%E5%A4%9A%E3%81%84%E3%81%AE%E3%81%AF%E8%AD%A6%E5%AF%9F%E5%AE%98%E3%81%8C%E5%B0%91%E3%81%AA%E3%81%84%E7%9C%8C%E3%81%A0%E3%81%A3%E3%81%9F,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/category/ict,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-14T14:59:30Z,SUCCESSFUL,https://stats47.jp/category/ict,https://stats47.jp/category/ict,MOBILE,3
https://stats47.jp/ranking/other-mushroom-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-10T21:36:11Z,SUCCESSFUL,https://stats47.jp/ranking/other-mushroom-consumption-quantity,https://stats47.jp/ranking/other-mushroom-consumption-quantity,MOBILE,2
https://stats47.jp/ranking/rice-cracker-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-18T03:04:46Z,SUCCESSFUL,https://stats47.jp/ranking/rice-cracker-consumption-expenditure,,MOBILE,2
https://stats47.jp/blog/dentist-income-prefecture-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-30T13:05:37Z,SUCCESSFUL,https://stats47.jp/blog/dentist-income-prefecture-gap,https://stats47.jp/blog/dentist-income-prefecture-gap,MOBILE,1
https://stats47.jp/blog/katsuobushi-expenditure-ranking,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-06T10:42:28Z,SUCCESSFUL,https://stats47.jp/blog/katsuobushi-expenditure-ranking,https://stats47.jp/blog/katsuobushi-expenditure-ranking,MOBILE,0
https://stats47.jp/ranking/drinking-out-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-05T19:15:31Z,SUCCESSFUL,https://stats47.jp/ranking/drinking-out-consumption-expenditure,https://stats47.jp/ranking/drinking-out-consumption-expenditure,MOBILE,2
https://stats47.jp/areas/12000/fishery-marine,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-05T07:06:07Z,SUCCESSFUL,https://stats47.jp/areas/12000/fishery-marine,https://stats47.jp/areas/12000/fishery-marine,MOBILE,0
https://stats47.jp/blog/development-history-place-name-map#%E5%8C%97%E6%B5%B7%E9%81%93%E3%81%AE%E9%96%8B%E6%8B%93%E3%81%AF%E5%88%A5%E3%81%AE%E3%81%8B%E3%81%9F%E3%81%A1%E3%81%A7%E6%AE%8B%E3%82%8B,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/other-bread-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-04T07:36:47Z,SUCCESSFUL,https://stats47.jp/blog/other-bread-consumption-quantity,https://stats47.jp/blog/other-bread-consumption-quantity,MOBILE,2
https://stats47.jp/blog/students-per-teacher-class-size-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-17T00:08:07Z,SUCCESSFUL,https://stats47.jp/blog/students-per-teacher-class-size-gap,https://stats47.jp/blog/students-per-teacher-class-size-gap,MOBILE,1
https://stats47.jp/ranking/pickled-plum-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-18T10:32:49Z,SUCCESSFUL,https://stats47.jp/ranking/pickled-plum-consumption-expenditure,,MOBILE,2
https://stats47.jp/ranking/average-height-primary-school-fifth-grade-male,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-06T22:11:09Z,SUCCESSFUL,https://stats47.jp/ranking/average-height-primary-school-fifth-grade-male,https://stats47.jp/ranking/average-height-primary-school-fifth-grade-male,MOBILE,3
https://stats47.jp/areas/20000/population-dynamics,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-04T00:57:47Z,SUCCESSFUL,https://stats47.jp/areas/20000/population-dynamics,https://stats47.jp/areas/20000/population-dynamics,MOBILE,1
https://stats47.jp/areas/22000/fishery-marine,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-06T10:17:42Z,SUCCESSFUL,https://stats47.jp/areas/22000/fishery-marine,https://stats47.jp/areas/22000/fishery-marine,MOBILE,0
https://stats47.jp/blog/beef-consumption-prefecture-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-10T10:57:30Z,SUCCESSFUL,https://stats47.jp/blog/beef-consumption-prefecture-gap,https://stats47.jp/blog/beef-consumption-prefecture-gap,MOBILE,0
https://stats47.jp/ranking/fishery-species-catch-tuna,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-04T01:33:40Z,SUCCESSFUL,https://stats47.jp/ranking/fishery-species-catch-tuna,https://stats47.jp/ranking/fishery-species-catch-tuna,MOBILE,2
https://stats47.jp/blog/development-history-place-name-map#%E3%81%BE%E3%81%A8%E3%82%81,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/survey/economic-census-activity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-06T16:56:08Z,SUCCESSFUL,https://stats47.jp/survey/economic-census-activity,https://stats47.jp/survey/economic-census-activity,MOBILE,2
https://stats47.jp/blog/osaka-food-culture,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-15T15:40:14Z,SUCCESSFUL,https://stats47.jp/blog/osaka-food-culture,https://stats47.jp/blog/osaka-food-culture,MOBILE,1
https://stats47.jp/ranking/miscellaneous-school-count,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-22T04:47:57Z,SUCCESSFUL,https://stats47.jp/ranking/miscellaneous-school-count,https://stats47.jp/ranking/miscellaneous-school-count,MOBILE,3
https://stats47.jp/blog/dairy-cattle-count,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-05T16:26:01Z,SUCCESSFUL,https://stats47.jp/blog/dairy-cattle-count,https://stats47.jp/blog/dairy-cattle-count,MOBILE,0
https://stats47.jp/blog/gas-expenditure-ranking,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-02T21:46:01Z,SUCCESSFUL,https://stats47.jp/blog/gas-expenditure-ranking,https://stats47.jp/blog/gas-expenditure-ranking,MOBILE,1
https://stats47.jp/blog/engel-coefficient-prefecture-ranking#%E3%82%A8%E3%83%B3%E3%82%B2%E3%83%AB%E4%BF%82%E6%95%B0%E3%81%8C%E9%AB%98%E3%81%84%E7%9C%8C%E3%81%AE%E5%85%B1%E9%80%9A%E7%82%B9,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/park-green-space-gap#%E9%83%BD%E5%B8%82%E5%85%AC%E5%9C%92%E5%AF%86%E5%BA%A6%E3%83%A9%E3%83%B3%E3%82%AD%E3%83%B3%E3%82%B0%E6%9D%B1%E4%BA%AC617%E6%89%80%E7%A7%8B%E7%94%B018%E6%89%80%E3%81%AE%E6%A0%BC%E5%B7%AE,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/police-officer-density-vs-crime-gap#%E7%99%BA%E8%A6%8B2%E8%AD%A6%E5%AF%9F%E8%B2%BB%E3%82%82%E3%81%BE%E3%81%9F%E7%8A%AF%E7%BD%AA%E3%81%A7%E3%81%AF%E3%81%AA%E3%81%8F%E4%BA%BA%E5%8F%A3%E3%81%A8%E7%A8%8E%E5%8F%8E%E3%81%A7%E6%B1%BA%E3%81%BE%E3%82%8B,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/sports-urban-paradox#%E3%82%B9%E3%83%9D%E3%83%BC%E3%83%84%E8%A1%8C%E5%8B%95%E8%80%85%E7%8E%87%E3%81%A8%E7%A4%BE%E4%BC%9A%E4%BD%93%E8%82%B2%E6%96%BD%E8%A8%AD%E6%95%B0%E3%81%AE%E9%96%A2%E4%BF%82,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/system-consultant-income-ranking,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-03T03:55:31Z,SUCCESSFUL,https://stats47.jp/blog/system-consultant-income-ranking,https://stats47.jp/blog/system-consultant-income-ranking,MOBILE,1
https://stats47.jp/blog/university-advancement-capacity#%E3%81%BE%E3%81%A8%E3%82%81,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/university-advancement-capacity#%E5%A4%A7%E5%AD%A6%E5%8F%8E%E5%AE%B9%E5%8A%9B%E6%8C%87%E6%95%B0%E3%83%9E%E3%83%83%E3%83%97%E4%BA%AC%E9%83%BD%E3%83%BB%E6%9D%B1%E4%BA%AC%E3%81%AE%E7%A3%81%E5%8A%9B,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/vacant-housing-vs-aging,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-30T00:56:11Z,SUCCESSFUL,https://stats47.jp/blog/vacant-housing-vs-aging,https://stats47.jp/blog/vacant-housing-vs-aging,MOBILE,3
https://stats47.jp/ranking/midwife-count,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-23T22:08:13Z,SUCCESSFUL,https://stats47.jp/ranking/midwife-count,https://stats47.jp/ranking/midwife-count,MOBILE,3
https://stats47.jp/ranking/yogurt-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-19T14:56:58Z,SUCCESSFUL,https://stats47.jp/ranking/yogurt-consumption-expenditure,,MOBILE,2
https://stats47.jp/ranking/hobby-participation-rate-reading,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-10T03:49:01Z,SUCCESSFUL,https://stats47.jp/ranking/hobby-participation-rate-reading,,MOBILE,2
https://stats47.jp/ranking/konbu-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-17T06:29:42Z,SUCCESSFUL,https://stats47.jp/ranking/konbu-consumption-quantity,,MOBILE,2
https://stats47.jp/ranking/pear-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-12T02:22:44Z,SUCCESSFUL,https://stats47.jp/ranking/pear-consumption-expenditure,,MOBILE,1
https://stats47.jp/areas/16000/living-housing,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-05T07:34:17Z,SUCCESSFUL,https://stats47.jp/areas/16000/living-housing,https://stats47.jp/areas/16000/living-housing,MOBILE,1
https://stats47.jp/blog/aging-solo-living-crisis#%E3%82%BF%E3%82%A4%E3%83%AB%E3%83%9E%E3%83%83%E3%83%97%E3%81%A7%E8%A6%8B%E3%82%8B%E5%9C%B0%E5%9F%9F%E3%83%91%E3%82%BF%E3%83%BC%E3%83%B3,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/aging-solo-living-crisis#3-%E6%9C%AA%E5%A9%9A%E9%AB%98%E9%BD%A2%E8%80%85%E3%81%AE%E5%A2%97%E5%8A%A0,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/sports-urban-paradox#%E9%83%BD%E9%81%93%E5%BA%9C%E7%9C%8C%E3%83%9E%E3%83%83%E3%83%97%E3%82%B9%E3%83%9D%E3%83%BC%E3%83%84%E5%AE%9F%E6%96%BD%E7%8E%87%E3%81%AE%E5%9C%B0%E5%9F%9F%E6%A7%8B%E9%80%A0,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/ranking,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-30T13:58:45Z,SUCCESSFUL,https://stats47.jp/ranking,https://stats47.jp/ranking,MOBILE,4
