url,verdict,coverageState,indexingState,robotsTxtState,lastCrawlTime,pageFetchState,googleCanonical,userCanonical,crawledAs,referringUrls
https://stats47.jp/ranking/barber-beauty-salon-count,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-18T17:12:47Z,SUCCESSFUL,https://stats47.jp/ranking/barber-beauty-salon-count,https://stats47.jp/ranking/barber-beauty-salon-count,MOBILE,4
https://stats47.jp/ranking/octopus-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-05-31T23:35:33Z,SUCCESSFUL,https://stats47.jp/ranking/octopus-consumption-quantity,https://stats47.jp/ranking/octopus-consumption-quantity,MOBILE,2
https://stats47.jp/areas/20000/aging-society,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-18T07:01:35Z,SUCCESSFUL,https://stats47.jp/areas/20000/aging-society,https://stats47.jp/areas/20000/aging-society,MOBILE,0
https://stats47.jp/blog/icecream-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-24T06:21:29Z,SUCCESSFUL,https://stats47.jp/blog/icecream-consumption-expenditure,https://stats47.jp/blog/icecream-consumption-expenditure,MOBILE,2
https://stats47.jp/ranking/floor-area-new-owner-dwelling,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-18T13:38:10Z,SUCCESSFUL,https://stats47.jp/ranking/floor-area-new-owner-dwelling,https://stats47.jp/ranking/floor-area-new-owner-dwelling,MOBILE,2
https://stats47.jp/ranking/yakiniku-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-23T17:41:35Z,SUCCESSFUL,https://stats47.jp/ranking/yakiniku-consumption-expenditure,https://stats47.jp/ranking/yakiniku-consumption-expenditure,MOBILE,2
https://stats47.jp/survey/city-planning-survey,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-17T18:23:02Z,SUCCESSFUL,https://stats47.jp/survey/city-planning-survey,https://stats47.jp/survey/city-planning-survey,MOBILE,1
https://stats47.jp/blog/fiscal-health-50years-trend,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-17T16:51:38Z,SUCCESSFUL,https://stats47.jp/blog/fiscal-health-50years-trend,https://stats47.jp/blog/fiscal-health-50years-trend,MOBILE,0
https://stats47.jp/ranking/port-inbound-ships,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-18T17:36:41Z,SUCCESSFUL,https://stats47.jp/ranking/port-inbound-ships,https://stats47.jp/ranking/port-inbound-ships,MOBILE,3
https://stats47.jp/ranking/wheat-flour-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-26T16:19:58Z,SUCCESSFUL,https://stats47.jp/ranking/wheat-flour-consumption-expenditure,https://stats47.jp/ranking/wheat-flour-consumption-expenditure,MOBILE,3
https://stats47.jp/blog/other-bread-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-24T07:34:35Z,SUCCESSFUL,https://stats47.jp/blog/other-bread-consumption-quantity,https://stats47.jp/blog/other-bread-consumption-quantity,MOBILE,2
https://stats47.jp/ranking/major-lake-area,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-19T18:10:23Z,SUCCESSFUL,https://stats47.jp/ranking/major-lake-area,https://stats47.jp/ranking/major-lake-area,MOBILE,3
https://stats47.jp/ranking/railway-station-count,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-26T08:21:51Z,SUCCESSFUL,https://stats47.jp/ranking/railway-station-count,https://stats47.jp/ranking/railway-station-count,MOBILE,1
https://stats47.jp/areas/25000/population-dynamics,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-13T21:52:29Z,SUCCESSFUL,https://stats47.jp/areas/25000/population-dynamics,https://stats47.jp/areas/25000/population-dynamics,MOBILE,1
https://stats47.jp/areas/28000/fishery-marine,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-11T23:49:16Z,SUCCESSFUL,https://stats47.jp/areas/28000/fishery-marine,https://stats47.jp/areas/28000/fishery-marine,MOBILE,0
https://stats47.jp/blog/workplace-accident-regional-map,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-17T05:32:45Z,SUCCESSFUL,https://stats47.jp/blog/workplace-accident-regional-map,https://stats47.jp/blog/workplace-accident-regional-map,MOBILE,0
https://stats47.jp/areas/13000/fishery-marine,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-21T23:35:36Z,SUCCESSFUL,https://stats47.jp/areas/13000/fishery-marine,https://stats47.jp/areas/13000/fishery-marine,MOBILE,0
https://stats47.jp/areas/14000,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-22T23:28:05Z,SUCCESSFUL,https://stats47.jp/areas/14000,https://stats47.jp/areas/14000,MOBILE,1
https://stats47.jp/areas/26000/fishery-marine,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-11T09:23:23Z,SUCCESSFUL,https://stats47.jp/areas/26000/fishery-marine,https://stats47.jp/areas/26000/fishery-marine,MOBILE,0
https://stats47.jp/ranking/fishery-species-catch-snow-crab,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-18T09:22:37Z,SUCCESSFUL,https://stats47.jp/ranking/fishery-species-catch-snow-crab,https://stats47.jp/ranking/fishery-species-catch-snow-crab,MOBILE,3
https://stats47.jp/survey/fishery-aquaculture-production,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-24T15:42:23Z,SUCCESSFUL,https://stats47.jp/survey/fishery-aquaculture-production,https://stats47.jp/survey/fishery-aquaculture-production,MOBILE,4
https://stats47.jp/ranking/mackerel-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-08T00:06:01Z,SUCCESSFUL,https://stats47.jp/ranking/mackerel-consumption-quantity,https://stats47.jp/ranking/mackerel-consumption-quantity,MOBILE,3
https://stats47.jp/ranking/general-hospital-count,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-20T00:10:24Z,SUCCESSFUL,https://stats47.jp/ranking/general-hospital-count,https://stats47.jp/ranking/general-hospital-count,MOBILE,3
https://stats47.jp/ranking/marine-fishery-aquaculture-output-value,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-30T18:33:15Z,SUCCESSFUL,https://stats47.jp/ranking/marine-fishery-aquaculture-output-value,https://stats47.jp/ranking/marine-fishery-aquaculture-output-value,MOBILE,3
https://stats47.jp/ranking/mineral-water-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-04T00:46:16Z,SUCCESSFUL,https://stats47.jp/ranking/mineral-water-consumption-expenditure,https://stats47.jp/ranking/mineral-water-consumption-expenditure,MOBILE,4
https://stats47.jp/ranking/real-disposable-income,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-24T08:52:47Z,SUCCESSFUL,https://stats47.jp/ranking/real-disposable-income,https://stats47.jp/ranking/real-disposable-income,MOBILE,2
https://stats47.jp/ranking/sausage-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-04T01:10:29Z,SUCCESSFUL,https://stats47.jp/ranking/sausage-consumption-quantity,https://stats47.jp/ranking/sausage-consumption-quantity,MOBILE,3
https://stats47.jp/ranking/new-rental-starts,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-22T06:03:45Z,SUCCESSFUL,https://stats47.jp/ranking/new-rental-starts,https://stats47.jp/ranking/new-rental-starts,MOBILE,3
https://stats47.jp/areas/19000/aging-society,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-10T14:50:34Z,SUCCESSFUL,https://stats47.jp/areas/19000/aging-society,https://stats47.jp/areas/19000/aging-society,MOBILE,0
https://stats47.jp/areas/41000/local-economy,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-10T20:43:54Z,SUCCESSFUL,https://stats47.jp/areas/41000/local-economy,https://stats47.jp/areas/41000/local-economy,MOBILE,1
https://stats47.jp/ranking/flood-affected-rivers,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-04T09:06:39Z,SUCCESSFUL,https://stats47.jp/ranking/flood-affected-rivers,https://stats47.jp/ranking/flood-affected-rivers,MOBILE,2
https://stats47.jp/ranking/households-on-public-assistance,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-04T05:48:21Z,SUCCESSFUL,https://stats47.jp/ranking/households-on-public-assistance,https://stats47.jp/ranking/households-on-public-assistance,MOBILE,3
https://stats47.jp/ranking/katsuobushi-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-12T22:08:01Z,SUCCESSFUL,https://stats47.jp/ranking/katsuobushi-consumption-quantity,https://stats47.jp/ranking/katsuobushi-consumption-quantity,MOBILE,2
https://stats47.jp/ranking/study-participation-rate-english,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-24T20:25:35Z,SUCCESSFUL,https://stats47.jp/ranking/study-participation-rate-english,https://stats47.jp/ranking/study-participation-rate-english,MOBILE,3
https://stats47.jp/survey/local-public-employee-salary,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-01T08:05:47Z,SUCCESSFUL,https://stats47.jp/survey/local-public-employee-salary,https://stats47.jp/survey/local-public-employee-salary,MOBILE,1
https://stats47.jp/terms,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-19T17:41:12Z,SUCCESSFUL,https://stats47.jp/terms,https://stats47.jp/terms,MOBILE,3
https://stats47.jp/blog/inpatient-rate-aging-burden,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-10T21:58:03Z,SUCCESSFUL,https://stats47.jp/blog/inpatient-rate-aging-burden,https://stats47.jp/blog/inpatient-rate-aging-burden,MOBILE,1
https://stats47.jp/ranking/university-professor-annual-income,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-07T18:15:53Z,SUCCESSFUL,https://stats47.jp/ranking/university-professor-annual-income,https://stats47.jp/ranking/university-professor-annual-income,MOBILE,4
https://stats47.jp/ranking/ramen-dining-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-04T01:11:24Z,SUCCESSFUL,https://stats47.jp/ranking/ramen-dining-consumption-expenditure,https://stats47.jp/ranking/ramen-dining-consumption-expenditure,MOBILE,2
https://stats47.jp/ranking/resident-foreigner-population,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-04T01:03:02Z,SUCCESSFUL,https://stats47.jp/ranking/resident-foreigner-population,https://stats47.jp/ranking/resident-foreigner-population,MOBILE,3
https://stats47.jp/blog/high-school-advancement-rate,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-10T18:35:36Z,SUCCESSFUL,https://stats47.jp/blog/high-school-advancement-rate,https://stats47.jp/blog/high-school-advancement-rate,MOBILE,0
https://stats47.jp/ranking/architect-annual-income,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-06T12:47:27Z,SUCCESSFUL,https://stats47.jp/ranking/architect-annual-income,https://stats47.jp/ranking/architect-annual-income,MOBILE,5
https://stats47.jp/ranking/department-supermarket-sales,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-24T12:05:20Z,SUCCESSFUL,https://stats47.jp/ranking/department-supermarket-sales,https://stats47.jp/ranking/department-supermarket-sales,MOBILE,3
https://stats47.jp/areas/18000/fishery-marine,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-17T03:16:19Z,SUCCESSFUL,https://stats47.jp/areas/18000/fishery-marine,https://stats47.jp/areas/18000/fishery-marine,MOBILE,0
https://stats47.jp/areas/39000/occupation-salary,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-03T10:54:15Z,SUCCESSFUL,https://stats47.jp/areas/39000/occupation-salary,https://stats47.jp/areas/39000/occupation-salary,MOBILE,0
https://stats47.jp/areas/41000/occupation-salary,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-25T17:07:46Z,SUCCESSFUL,https://stats47.jp/areas/41000/occupation-salary,https://stats47.jp/areas/41000/occupation-salary,MOBILE,0
https://stats47.jp/blog/aging-solo-living-crisis#1-%E8%8B%A5%E5%B9%B4%E5%B1%A4%E3%81%AE%E6%B5%81%E5%87%BA%E3%81%A8%E9%81%8E%E7%96%8E%E5%8C%96,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/child-height-regional-gap#%E7%89%9B%E4%B9%B3%E8%BA%AB%E9%95%B7%E8%AA%AC%E3%81%AF%E3%81%AA%E3%81%9C%E5%B4%A9%E3%82%8C%E3%82%8B%E3%81%AE%E3%81%8B,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/child-height-regional-gap#%E7%94%B7%E5%A5%B3%E5%85%B1%E9%80%9A%E3%81%A7%E7%8F%BE%E3%82%8C%E3%82%8B%E5%9C%B0%E5%9F%9F%E5%B7%AE,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/ranking/baseball-field-public,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-04T05:29:22Z,SUCCESSFUL,https://stats47.jp/ranking/baseball-field-public,https://stats47.jp/ranking/baseball-field-public,MOBILE,3
https://stats47.jp/blog/abortion-rate-prefecture-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-25T18:51:18Z,SUCCESSFUL,https://stats47.jp/blog/abortion-rate-prefecture-gap,https://stats47.jp/blog/abortion-rate-prefecture-gap,MOBILE,1
https://stats47.jp/blog/beef-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-17T18:01:57Z,SUCCESSFUL,https://stats47.jp/blog/beef-consumption-quantity,https://stats47.jp/blog/beef-consumption-quantity,MOBILE,0
https://stats47.jp/ranking/manufacturing-establishment-site-area,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-19T00:57:29Z,SUCCESSFUL,https://stats47.jp/ranking/manufacturing-establishment-site-area,https://stats47.jp/ranking/manufacturing-establishment-site-area,MOBILE,2
https://stats47.jp/ranking/hobby-participation-rate-sports-spectating,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-15T11:02:21Z,SUCCESSFUL,https://stats47.jp/ranking/hobby-participation-rate-sports-spectating,https://stats47.jp/ranking/hobby-participation-rate-sports-spectating,MOBILE,2
https://stats47.jp/blog/public-phone-count,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-15T08:28:21Z,SUCCESSFUL,https://stats47.jp/blog/public-phone-count,https://stats47.jp/blog/public-phone-count,MOBILE,2
https://stats47.jp/areas/22000/fishery-marine,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-16T02:56:28Z,SUCCESSFUL,https://stats47.jp/areas/22000/fishery-marine,https://stats47.jp/areas/22000/fishery-marine,MOBILE,0
https://stats47.jp/areas/44000/fishery-marine,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-14T11:58:48Z,SUCCESSFUL,https://stats47.jp/areas/44000/fishery-marine,https://stats47.jp/areas/44000/fishery-marine,MOBILE,0
https://stats47.jp/areas/45000/local-economy,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-20T18:46:29Z,SUCCESSFUL,https://stats47.jp/areas/45000/local-economy,https://stats47.jp/areas/45000/local-economy,MOBILE,1
https://stats47.jp/blog/chicken-consumption-prefecture-gap#%E4%B8%8B%E4%BD%8D%E3%82%92%E5%8D%A0%E3%82%81%E3%82%8B%E5%8C%97%E9%96%A2%E6%9D%B1-%E3%81%AA%E3%81%9C%E5%B0%91%E3%81%AA%E3%81%84%E3%81%AE%E3%81%8B,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/child-height-regional-gap#%E9%AB%98%E6%A0%A12%E5%B9%B4%E3%81%A7%E3%82%82%E6%8C%81%E7%B6%9A%E3%81%99%E3%82%8B%E5%9C%B0%E5%9F%9F%E5%B7%AE,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/foreign-residents-diversity-map#%E3%81%AA%E3%81%9C%E8%A3%BD%E9%80%A0%E6%A5%AD%E7%9C%8C%E3%81%AB%E5%A4%96%E5%9B%BD%E4%BA%BA%E3%81%8C%E5%A4%9A%E3%81%84%E3%81%AE%E3%81%8B,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/ranking/convenience-store-sales-yoy,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-25T05:04:17Z,SUCCESSFUL,https://stats47.jp/ranking/convenience-store-sales-yoy,https://stats47.jp/ranking/convenience-store-sales-yoy,MOBILE,2
https://stats47.jp/blog/koumuin-ai-tenshoku-1500man,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-15T09:05:25Z,SUCCESSFUL,https://stats47.jp/blog/koumuin-ai-tenshoku-1500man,https://stats47.jp/blog/koumuin-ai-tenshoku-1500man,MOBILE,2
